id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0H01ZMGSD,,史蒂斯滑动门,购物服务;家居建材市场;建材五金市场,陈家镇裕安北陈公路1420号,13524646184;18917309880,121.8235485,31.52897799,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0GKVK0Q3P,,快递超市(北陈公路店),购物服务;超级市场;超市,北陈公路与裕军路交叉口南40米,,121.8237445,31.52930665,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0GUMZ6DBD,,林风数码(二店),购物服务;家电电子卖场;手机销售,陈彷公路182号,15215522203,121.7969659,31.50379697,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG4HA15,,小袁电动工具五金机电,购物服务;家居建材市场;建材五金市场,陈彷公路171号,13621645828;13621872618,121.7966586,31.50374997,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFGTHEE9,,建鹰冷饮批发部,购物服务;购物相关场所;购物相关场所,陈彷公路147号,,121.7970505,31.50345135,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B00156DE3Q,,佳诚电脑(陈彷公路店),购物服务;家电电子卖场;数码电子,陈家镇陈南村陈彷公路217号,13564677793;15821846407,121.7951225,31.50455473,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFF3ZD84,,爱玛电动车(陈彷公路店),购物服务;专卖店;自行车专卖店,陈彷公路262号,18918098008,121.7953274,31.50476233,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0JB1UDZXP,,新大洲电动车(出售维修),购物服务;专卖店;自行车专卖店,陈家镇陈彷公路262号,,121.7950521,31.5049144,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFGTF44H,,上海飞越装潢材料(崇明分公司),购物服务;家居建材市场;建材五金市场,陈家镇陈彷公路232号,13072185752;13681852932,121.7958106,31.50450398,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFG95WVP,,闵记铝塑不锈钢门窗配件销售部,购物服务;家居建材市场;建材五金市场,陈家镇陈彷公路243号,,121.7943841,31.50474931,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFI4Y2XP,,爱家楼梯,购物服务;家居建材市场;建材五金市场,陈家镇陈仿公路225号,15026689031,121.7949667,31.5046602,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0IG9UCAD1,,宏飞五金店,购物服务;家居建材市场;建材五金市场,奚渔路与爱民路交叉口南140米,,121.7836368,31.47839336,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0I19GPOSZ,,丫丫宠物,购物服务;专卖店;宠物用品店,弘道中路与陈彷公路交叉口西南160米,15571653125,121.7970427,31.50186781,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0J2NZ3545,,上海崇明陈家镇沙石销售码头,购物服务;购物相关场所;购物相关场所,北陈公路501号,,121.7782173,31.4747589,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFIUOY78,,陈家镇高升果园,购物服务;购物相关场所;购物相关场所,裕陈路与裕中北路交叉口南200米,13816401286,121.8045211,31.51322102,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0HD0ZXL6X,,东方渔港商业街,购物服务;特色商业街;特色商业街,仁建路800弄,,121.7674475,31.36333807,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0FFLEXT7N,,来伊份(圆展路店),购物服务;专卖店;专营店,区圆展路136号1层,18821143715;18918354985,121.7680962,31.36374593,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFKTV3Z1,,美的智慧家(长兴镇博豪美的专卖店),购物服务;家电电子卖场;家电电子卖场,圆展路48号,13636587535,121.7674255,31.36298426,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0HR9Y49B0,,绿源电动车(长兴镇店),购物服务;专卖店;自行车专卖店,仁建路800弄12号108-109,13482886298,121.7649148,31.36437725,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFKYB9NB,,东方渔港菜场,购物服务;综合市场;蔬菜市场,长兴镇圆展路135弄18号,15618047059,121.7651513,31.36446856,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0G33YULG7,,绍兴老酒(东方渔港商业街店),购物服务;专卖店;烟酒专卖店,长兴镇仁建路800弄12号114室,18658608833,121.7650632,31.36415263,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFLFIFZA,,京东便利店(长兴北庭店),购物服务;便民商店/便利店;便民商店/便利店,长兴北庭83弄西门旁,,121.7630608,31.36728162,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFK7W0JT,,圆沙农贸市场,购物服务;购物相关场所;购物相关场所,长兴镇潘圆公路161弄7幢1层,,121.7687324,31.34398436,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B00156EDHC,,好又多生活广场(潘园公路店),购物服务;超级市场;超市,长兴镇潘园公路252号,13381867519,121.7671593,31.34271349,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B00156R1UA,,如海超市(长兴岛店),购物服务;超级市场;超市,长兴镇潘圆公路152号圆沙市场2楼,13616779939;13918993798,121.7690964,31.34451265,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG6DSMN,,佳妮食品商店,购物服务;便民商店/便利店;便民商店/便利店,扬扬旅社东南门旁,,121.7686211,31.3443609,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFGF922U,,上海富强家电,购物服务;家电电子卖场;家电电子卖场,扬扬旅社东南门旁,15800700972,121.7681356,31.34440401,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFGF4QIB,,长兴五金工具,购物服务;家居建材市场;建材五金市场,农建村村委会西北门西南60米,18321549660;18516187975,121.7667222,31.34247192,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0H0ZRX98F,,长兴五金开锁换锁,购物服务;家居建材市场;建材五金市场,合作路815号,18516187975,121.7692302,31.35355571,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFL0SQKN,,如海超市(幸筑华庭店),购物服务;超级市场;超市,圆沙幼儿园东门旁,13616779939;13918993798,121.7616929,31.35984659,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0G39OW72A,,小李渔具百货(幸筑华庭店),购物服务;专卖店;专营店,长兴岛仁建路199弄103小李渔具劳保百货,13818460814,121.7612368,31.36019976,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0I0PD3N7Z,,锅圈食汇火锅烧烤超市(渔傲路店),购物服务;购物相关场所;购物相关场所,长兴镇渔傲路133弄21号104,18051387801,121.760937,31.36128066,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0G0RZCFGJ,,雅迪电动车(圆沙幸筑小区直营店),购物服务;专卖店;自行车专卖店,渔傲路133弄21-108号,13472884868,121.7608588,31.36134852,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFG8FK7F,,长鑫电脑(元沙店),购物服务;家电电子卖场;数码电子,长兴镇元东村169号,021-56858078;18918713228,121.7695765,31.34589858,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFG6DSH9,,园东超市(潘园公路店),购物服务;便民商店/便利店;便民商店/便利店,长兴镇潘园公路152号,13918411932,121.7696889,31.34548707,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0G1GYPCGX,,焊王劳保批发(圆沙店),购物服务;购物相关场所;购物相关场所,长兴镇潘园公路152号4幢8号,13801740947,121.7695806,31.34538794,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFG95BJF,,兴荣劳保批发店,购物服务;专卖店;专营店,圆东五路与长熙路交叉口东南20米,,121.7697561,31.34555616,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFGKBUBV,,上海兴岛五金建材批发经营部,购物服务;家居建材市场;建材五金市场,长熙路与圆东五路交叉口北60米,13472897848;15221180126,121.7697389,31.34626763,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0G257UD9D,,江南门窗,购物服务;家居建材市场;建材五金市场,园沙镇园东村86号,13524882156,121.7684517,31.34967094,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0I3MSMEND,,爱玛电动车(幸筑华庭店),购物服务;专卖店;专营店,长兴镇渔傲路30号113室,16628533132,121.7598314,31.36261643,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFMB7XTY,,聚友宠物(幸筑华庭店),购物服务;专卖店;宠物用品店,渔傲路133弄21-117,15921072970,121.7605331,31.36164092,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0JG19Y34R,,驿加易,购物服务;便民商店/便利店;便民商店/便利店,幸筑华庭南苑北门西北60米,,121.7596541,31.36234839,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0HR411R96,,诚实果品(渔傲路店),购物服务;购物相关场所;购物相关场所,长兴镇渔傲路133弄22号110室,13262829586,121.7598165,31.36215071,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFIDWD1L,,小莲杂货店,购物服务;便民商店/便利店;便民商店/便利店,陈家镇展宏村裕中720号,,121.7918158,31.51719668,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0KDOAP4WB,,联华,购物服务;购物相关场所;购物相关场所,长兴镇南圆沙路长兴岛(江山美辰小区门口),,121.7631377,31.35734822,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFLDKLPD,,小何五金水暖建材批发部,购物服务;家居建材市场;建材五金市场,长兴镇仁建路与南园沙路口江南技校建材市场1号,18621873188,121.7607541,31.35877508,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0H2OAC5NF,,庆丰百货劳保批发配送商行,购物服务;购物相关场所;购物相关场所,长兴岛庆丰村八队庆丰路336号,16621229180,121.7535567,31.37058225,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFGBWGPP,,仁和超市,购物服务;便民商店/便利店;便民商店/便利店,长兴镇大兴村五组215号,,121.7467962,31.38847105,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFGHD49N,,上海润稼国际农产品交易中心,购物服务;购物相关场所;购物相关场所,长兴镇兴坤路188号(潘园公路兴坤路交叉口),,121.754576,31.36053453,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFKR53VC,,上海皓旸食品有限公司,购物服务;综合市场;农副产品市场,长兴镇兴坤路188号,15902136393,121.7539058,31.36086479,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0HU4ULAWU,,好润水产技术服务部,购物服务;购物相关场所;购物相关场所,锦陈路与兴旺北路交叉口西南20米,13761075699,121.7873075,31.5249652,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFJCC8PF,,罗森(长兴岛店),购物服务;便民商店/便利店;便民商店/便利店,长兴镇江南大道988号船东楼及生活配套设施A-7-1,4008206390,121.7511019,31.35429332,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFHEG277,,工友劳保,购物服务;购物相关场所;购物相关场所,大兴村35号,15021057013,121.7469309,31.37337129,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFLPKNY4,,鑫达移动通信(大兴路),购物服务;家电电子卖场;手机销售,长兴镇大兴路长明村452号,15221235789,121.7422014,31.38469906,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0H2PUR9HS,,睦家超市,购物服务;超级市场;超市,跃圆路与长兴江南大道交叉口西南120米,15021832478,121.7507514,31.35505861,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFL5U4IE,,长兴海洋商业广场,购物服务;商场;商场,兴甘路51号,021-66729999,121.7264555,31.37614053,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.8'}"
B0FFGK9C5L,,中国移动(M2综合商场长兴海洋商业广场店),购物服务;家电电子卖场;手机销售,兴甘路51号长兴海洋商业广场M2综合商场F1层,13918677168,121.7262657,31.37601684,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JDP7HRA8,,世纪华联生活超市(长兴海洋商业广场店),购物服务;购物相关场所;购物相关场所,长兴镇剁椒拌饭(长兴海洋商业广场店)长兴海洋商业广场(M1综合商场),,121.7263566,31.37594777,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0J171IHLS,,兔喜生活(长兴海洋商业广场店),购物服务;购物相关场所;购物相关场所,兴甘路与长凯路交叉口南180米,,121.7267243,31.3759443,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0GKA52I70,,勤奋杂货店,购物服务;便民商店/便利店;便民商店/便利店,奚八路与开港南路交叉口东南120米,,121.7523667,31.48917249,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFL0AZHL,,2元渔具照相店,购物服务;专卖店;专营店,长兴镇长明村477号(长明中学东400米),18016058937,121.7340307,31.38697922,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFL9QMAA,,上海成顺五金建材商店,购物服务;家居建材市场;建材五金市场,长旋路(老潘园公路)506号长明中学西20米,15800673389,121.7315822,31.38597614,310000,上海市,21,上海市,310151,崇明区,,
B0I3XU8FC0,,候鸟营地Migratory Birds Camp,购物服务;购物相关场所;购物相关场所,中兴镇爱国村红旗1518号,18116260128,121.7491745,31.50136083,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0JKGZ21H0,,小兰黄杨,购物服务;购物相关场所;购物相关场所,陈家镇德云中路1721号,,121.8113224,31.56309464,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0J3PCZNCZ,,同根砖瓦建材直销店,购物服务;家居建材市场;建材五金市场,中兴镇永南村陈滧公路1474号建材建筑砖瓦直销,15000748081;18721897953,121.7846867,31.54366556,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFLI8T5H,,永安建材五金,购物服务;家居建材市场;建材五金市场,永安五金建材批发南门旁,13917803480,121.726981,31.38797767,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFLEX9BT,,轩轩劳保店,购物服务;购物相关场所;购物相关场所,长明中学南门旁,18721773551,121.7280033,31.38773257,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JDC7606U,,友中二手家电家具厨具出售回收,购物服务;综合市场;旧货市场,长明中学南门旁,18221263290,121.7277565,31.38772787,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFG95KTS,,联华(江南船厂西部生活区店),购物服务;超级市场;超市,长兴镇长兴岛江南大道2401号,021-66996558,121.7293528,31.37346874,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFK12SCA,,前卫生活广场,购物服务;商场;普通商场,长兴镇潘园公路667-669号,,121.7145288,31.39161059,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B00156R282,,如海超市(前卫生活广场店),购物服务;超级市场;超市,长兴镇潘圆公路667-669号,,121.7148412,31.39206467,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFJAKU2G,,天天好声音(前卫生活广场店),购物服务;购物相关场所;购物相关场所,潘园公路667-669号前卫生活广场F3层,021-56850607,121.7143203,31.39149809,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFL4RM1Y,,友缘防腐木,购物服务;家居建材市场;建材五金市场,陈彷公路与江湾路交叉口东240米,15221162822,121.7589194,31.52259731,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B00156ECXM,,中兴镇农贸市场,购物服务;综合市场;农副产品市场,浜南路与陈彷公路三二五五弄交叉口东120米,,121.7419615,31.52364658,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.7'}"
B0FFGTKVDB,,冠军陶瓷(陈彷公路店),购物服务;家居建材市场;建材五金市场,中兴镇陈彷公路1816号,021-69446950,121.7546303,31.52352091,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B001503E77,,中兴镇建材市场,购物服务;家居建材市场;建材五金市场,陈彷公路2745号,,121.7515146,31.5232608,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFLA8Z3N,,伟昌铝材门窗(中兴镇建材市场店),购物服务;家居建材市场;建材五金市场,陈彷公路2739号,13003176072,121.75178,31.52353089,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0H31MU03P,,家家美装饰,购物服务;家居建材市场;建材五金市场,中兴镇陈彷公路2773号,021-69446618;13917102948,121.7510249,31.52352146,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0GDS1QNK8,,华润劳保,购物服务;专卖店;专营店,新兴支路218号,15079468175,121.7164703,31.37483875,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFIDKANM,,洪星杂货店,购物服务;便民商店/便利店;便民商店/便利店,滧中北路与北滧路交叉口东南40米,,121.7374298,31.5029258,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0G3FCLJO3,,爻湘灯饰,购物服务;家居建材市场;灯具瓷器市场,振业路与镇南路交叉口西南60米,13052459808,121.7496739,31.52560326,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG8OFAL,,长兴岛服务区易捷便利店,购物服务;便民商店/便利店;便民商店/便利店,长兴岛服务区附近,,121.7144026,31.40075862,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFGTJUMK,,为民烟杂店(红福路),购物服务;便民商店/便利店;便民商店/便利店,中兴镇兴东村654号,,121.7421431,31.50991928,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFL9ES83,,万达广场(崇明店),购物服务;商场;购物中心,,021-56891666;021-69611666;021-69630088,121.4132335,31.62789005,310000,上海市,21,上海市,310151,崇明区,城桥,
B0GKBAGK2R,,京优客超市(崇明万达广场店),购物服务;超级市场;超市,崇明万达广场,17768435690;18964177110,121.4128692,31.6271348,310000,上海市,21,上海市,310151,崇明区,城桥,
B0GKZM8077,,华为授权体验店(崇明万达广场),购物服务;家电电子卖场;手机销售,城桥镇翠竹路2377号崇明万达广场1F1026B-10,18817331795,121.4120186,31.62698624,310000,上海市,21,上海市,310151,崇明区,城桥,
B0GKGS7Q9V,,Apple授权专营店(崇明万达店),购物服务;家电电子卖场;手机销售,城桥镇崇明大道8388号万达1F层1075A商铺,021-61810698,121.4132245,31.62763504,310000,上海市,21,上海市,310151,崇明区,城桥,
B0GKGD6YU1,,华为手机(崇明万达店),购物服务;家电电子卖场;手机销售,城桥镇崇明大道8378号上海万达广场,18817331795,121.4125719,31.6282426,310000,上海市,21,上海市,310151,崇明区,城桥,
B0GKYBG358,,好特卖(崇明万达广场店),购物服务;专卖店;专营店,崇明大道8388号万达广场崇明店F2层,15385576999;15601994321,121.4124269,31.6272845,310000,上海市,21,上海市,310151,崇明区,城桥,
B0G21Y8GL6,,鲱鱼宝宝(崇明万达广场店),购物服务;专卖店;儿童用品店,城桥镇崇明大道8388号万达广场二楼,021-60199996,121.4132335,31.62789005,310000,上海市,21,上海市,310151,崇明区,城桥,
B0H275VLN6,,粒上皇(崇明万达店),购物服务;购物相关场所;购物相关场所,城桥镇崇明大道8388号地下一层B1036B室,19921018425,121.4128522,31.62776378,310000,上海市,21,上海市,310151,崇明区,城桥,
B0G2M10FAE,,优衣库(崇明万达广场店),购物服务;服装鞋帽皮具店;品牌服装店,翠竹路2377号,021-59610269,121.412652,31.62769365,310000,上海市,21,上海市,310151,崇明区,城桥,
B0H39RUVHI,,小米之家(万达广场上海崇明店),购物服务;家电电子卖场;手机销售,城桥镇崇明大道8388号上海崇明一期万达广场1层1035号商铺,17191074527,121.4132064,31.62784203,310000,上海市,21,上海市,310151,崇明区,城桥,
B0H3SOLUTK,,荣耀授权体验店(崇明万达店),购物服务;家电电子卖场;手机销售,崇明大道8388号万达广场崇明店F1,18116174987,121.4132245,31.62786504,310000,上海市,21,上海市,310151,崇明区,城桥,
B001556QIY,,上海市崇明岛八一路步行街,购物服务;特色商业街;步行街,八一路279号,,121.3917237,31.62653145,310000,上海市,21,上海市,310151,崇明区,城桥,
B0J3TCNDEF,,盒马奥莱(八一路店),购物服务;超级市场;超市,城桥镇八一路新华书店旁,,121.3921596,31.62675034,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFKPXJGN,,华为授权服务中心(崇明人民路),购物服务;家电电子卖场;手机销售|生活服务;维修站点;维修站点,城桥镇人民路109号(崇明区政府斜对面),021-69600259,121.3927737,31.62425321,310000,上海市,21,上海市,310151,崇明区,城桥,
B0GUB9Q8YP,,陈静点心服务社,购物服务;专卖店;专营店,新崇北路与管弄交叉口东80米,021-59614247,121.394869,31.62700385,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFKMTCQW,,华为授权体验店(八一路),购物服务;家电电子卖场;手机销售,城桥镇八一路338号,17321003330,121.3918368,31.62557642,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFHSMJ17,,全家便利店(人民路四店),购物服务;便民商店/便利店;便民商店/便利店,城桥镇吴家弄路口,021-69488016;15821575156,121.3929376,31.62423118,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155EFI6,,联华超市(南门店),购物服务;超级市场;上海华联,南门城桥镇八一路358号,021-59619808,121.3918708,31.62563442,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFH56ND2,,全家便利店(新崇北路店),购物服务;便民商店/便利店;便民商店/便利店,城桥镇新崇北路363号,021-69489275;13764746139,121.3923285,31.6271283,310000,上海市,21,上海市,310151,崇明区,城桥,
B00154D5Y1,,新华书店(八一路门店),购物服务;专卖店;书店,八一路458号,021-59612125;021-59613181,121.3921656,31.62680934,310000,上海市,21,上海市,310151,崇明区,城桥,
B0GKS5MT2Z,,京东(上海市崇明岛八一路步行街店),购物服务;家电电子卖场;家电电子卖场,八一路279号上海市崇明岛八一路步行街,17301652422,121.3918977,31.62604241,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155N8G5,,天峰菜场,购物服务;综合市场;蔬菜市场,城桥镇北门路附2号,,121.3941851,31.62768494,310000,上海市,21,上海市,310151,崇明区,城桥,
B00156PCM7,,8壹广场,购物服务;商场;购物中心,八一路屈臣氏旁,021-69608181,121.3917561,31.62271246,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155L28R,,苏宁易购(八一路店),购物服务;家电电子卖场;苏宁,城桥镇八一路128号,18616167798,121.3912423,31.6214466,310000,上海市,21,上海市,310151,崇明区,城桥,
B0IRPC5IWX,,好特卖(八一路店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,八一路272号,13003272603,121.3914931,31.62353952,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155QDE7,,爱婴室(崇明南门路店),购物服务;专卖店;儿童用品店,城桥镇南门路179号1层、183号1层,021-69691559;18917851550,121.3919112,31.62049043,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFL1I0JG,,联华超市(崇明崇安店),购物服务;超级市场;超市,南门路5-15号东门店,021-59361464,121.3937048,31.62024706,310000,上海市,21,上海市,310151,崇明区,城桥,
B0IK6ZH3CY,,花与猫,购物服务;购物相关场所;购物相关场所,新崇南路与富民街交叉口西60米,17717344879,121.3915722,31.62203751,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFFELFFX,,迪信通(8壹广场店),购物服务;家电电子卖场;手机销售,八一路206号8壹广场F1层005,021-69675163,121.3912572,31.62271059,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFF3OP65,,以恒母婴(8壹广场店),生活服务;婴儿服务场所;婴儿游泳馆|购物服务;专卖店;儿童用品店,八一路八一生活广场2楼206号(近天鹤大酒店),021-69609105,121.391956,31.62242841,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFFPIX0F,,长兴壹街区,购物服务;特色商业街;特色商业街,丰富路长长兴家园699弄,15000622205,121.7027265,31.38522199,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0JRVMMUZ2,,盒马奥莱(崇明金鳌山店),购物服务;超级市场;超市,城桥镇翠竹路1388弄155-156-157号1层,,121.4295634,31.6271593,310000,上海市,21,上海市,310151,崇明区,,
B0H1H5SZ0Q,,盒马邻里(上海崇明乔松路店),购物服务;超级市场;超市,乔松路四八八弄8号,,121.4320448,31.62679393,310000,上海市,21,上海市,310151,崇明区,,
B0J0LMQT80,,罗森便利店(陈彷公路二店),购物服务;便民商店/便利店;便民商店/便利店,陈彷公路3145弄1号3号,13916000568,121.7473283,31.52182228,310000,上海市,21,上海市,310151,崇明区,,
B00156R3G5,,凤凰商城,购物服务;商场;普通商场,凤滨路与凤凰街路交叉口东120米,,121.6857711,31.39233968,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B00155N8MC,,润丰农贸市场,购物服务;综合市场;农副产品市场,长兴镇崇明区长兴岛凤滨路258号,13681912113,121.6823594,31.39181402,310000,上海市,21,上海市,310151,崇明区,,
B0FFGY8A1X,,凤凰镇菜市场,购物服务;综合市场;蔬菜市场,长兴镇凤滨路258弄,,121.6821198,31.3920044,310000,上海市,21,上海市,310151,崇明区,,
B00155N8RR,,华联超市(凤凰商城店),购物服务;超级市场;上海华联,长兴镇凤滨路304号凤凰商城,021-56851081,121.6852171,31.39236267,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFJ0AMDP,,罗森(凤凰商城店),购物服务;便民商店/便利店;便民商店/便利店,长兴岛凤滨路165号-1,021-56850571;4008206390,121.6861235,31.39199015,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFGHKBZJ,,仙果缘水果大卖场(凤卫路店),购物服务;综合市场;果品市场,长兴岛凤卫路200号,021-66852085,121.6866526,31.39138639,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFLHV685,,江湖渔具旗舰店,购物服务;专卖店;专营店,凤凰街275号,13122126863;13818716114,121.684252,31.3906619,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFGTI32H,,电动工具五金工具劳防用品,购物服务;家居建材市场;建材五金市场,凤西路450号,15317018153,121.6834024,31.39200306,310000,上海市,21,上海市,310151,崇明区,,
B0FFL0XJNB,,堡镇商业广场,购物服务;商场;普通商场,石岛路617弄7号,,121.6213076,31.54119137,310000,上海市,21,上海市,310151,崇明区,,
B001502302,,港沿镇农贸市场,购物服务;综合市场;农副产品市场,港沿镇港中路501号,021-59463183,121.6530502,31.5866684,310000,上海市,21,上海市,310151,崇明区,,
B0FFGSMV3F,,华联超市(港沿店),购物服务;超级市场;上海华联,港沿镇港中路港沿公路1115号,021-39420023,121.6505428,31.58771792,310000,上海市,21,上海市,310151,崇明区,,
B0FFF4E3P5,,辛泓广场,购物服务;购物相关场所;购物相关场所,凤滨路38弄5号,,121.6872177,31.39103749,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
