id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFIINK2Q,,联华超市(大木桥店),购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市,清真路24号(嘉善路地铁站4号口步行320米),13816584435,121.45976,31.199709,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFHIKH8S,,全家便利店(天等路店),购物服务;便民商店/便利店;便民商店/便利店,天等路426-1号书香苑西门左侧,021-54335873;15371325761,121.427217,31.137948,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFGBD6MB,,全家便利店(罗秀路二店),购物服务;便民商店/便利店;便民商店/便利店,罗秀路953-4号,021-54150732;13641819180,121.431301,31.130862,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00155QGUG,,全家便利店(中山西路五店),购物服务;便民商店/便利店;便民商店/便利店,中山西路1999号华宜大厦1层(近宜山路),021-34141751;021-62723187,121.42651,31.182067,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFJIY7FJ,,全家便利店(番禺路六店),购物服务;便民商店/便利店;便民商店/便利店,番禺路800弄之1-26号番禺小区,17521180223;18600330091,121.428627,31.198142,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H3S5J8HH,,全家便利店(桂林路六店),购物服务;便民商店/便利店;便民商店/便利店,桂林路400号(桂林公园地铁站6号口步行190米),4008200996,121.417595,31.170257,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0J0TAX2VI,,璃梦便利超市行李寄存,生活服务;生活服务场所;生活服务场所,淮海中路1562弄6号(上海图书馆地铁站2号口步行60米),,121.445301,31.208718,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00155QDW5,,7-11便利店(嘉善店),购物服务;便民商店/便利店;7-ELEVEn便利店,建国西路273-1号(嘉善路地铁站2号口步行450米),15618274625,121.459995,31.20556,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00157GATI,,全家便利店(华容路店),购物服务;便民商店/便利店;便民商店/便利店,华容路111弄之1-7号华容小区,021-54610005;18516590539,121.449546,31.179787,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0GK4HOBZP,,农工商超市(零陵路店),购物服务;超级市场;超市,零陵路238号(大木桥路地铁站3号口步行330米),021-64034792,121.459435,31.192351,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0GRG6MMK0,,全家便利店(H88越虹广场店),购物服务;便民商店/便利店;便民商店/便利店,虹漕路88号H88越虹广场A座F1层,13817986050,121.410317,31.171955,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFFDA4I9,,联华超市(田林十村店),购物服务;超级市场;超市,田林路田林十村38栋325室,021-33687198;13127987761,121.420058,31.173595,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFFDWV0I,,联华超市(龙山店),购物服务;超级市场;超市,中山南二路950弄23-1号,021-64865705,121.446993,31.184474,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156O0JH,,全家便利店(罗香路店),购物服务;便民商店/便利店;便民商店/便利店,罗香路166号,,121.438379,31.135255,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFJ22JWY,,全家便利店(罗城路店),购物服务;便民商店/便利店;便民商店/便利店,罗城路570弄22号底层,021-34161593;17366418283;18917145956,121.437666,31.150136,310000,上海市,21,上海市,310104,徐汇区,康健,
B00156O7GV,,全家便利店(宜山路一店),购物服务;便民商店/便利店;便民商店/便利店,宜山路889号齐来会所1层1单元,021-54012028;13764880768,121.405076,31.171312,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155L22I,,华联超市(建国西店),购物服务;超级市场;上海华联,嘉善路453号(嘉善路地铁站2号口步行380米),021-64459766;13818871744,121.46044,31.20556,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFG8IIHX,,尚优玛特生鲜超市(田尚坊店),购物服务;超级市场;超市,钦州北路226号田尚坊B1F层,13564883370,121.417197,31.180772,310000,上海市,21,上海市,310104,徐汇区,田林,
B0J16AXG5E,,7-11便利店(云锦店),购物服务;便民商店/便利店;7-ELEVEn便利店,云锦路500号绿地汇中心A座F1层,15502113532,121.457784,31.165536,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG4LWO6,,全家便利店(钦州北路四店),购物服务;便民商店/便利店;便民商店/便利店,钦州北路260号田尚坊F1层140,,121.419049,31.180618,310000,上海市,21,上海市,310104,徐汇区,田林,
B00156EORX,,全家便利店(新漕河泾国际商务中心店),购物服务;便民商店/便利店;便民商店/便利店,桂平路391号新漕河泾国际商务中心内,13585813229,121.404767,31.165265,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFLG3GZ8,,比宜德超市(汇成桂苑店),购物服务;超级市场;超市,汇成桂苑东南3门旁(嘉善路地铁站4号口步行420米),15900481121;17702141920,121.458747,31.19932,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFHN0YN6,,全家便利店(罗秀路三店),购物服务;便民商店/便利店;便民商店/便利店,罗秀路244号底层,021-54390086,121.44563,31.133704,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFFRA4X8,,全家便利店(中山西路七店),购物服务;便民商店/便利店;便民商店/便利店,中山西路2020号华宜大厦F1层,021-54123509,121.426523,31.182047,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155H9WZ,,农工商超市(百色店),购物服务;超级市场;超市,百色路1150-1172号,021-34053777;021-64249303,121.434288,31.14328,310000,上海市,21,上海市,310104,徐汇区,康健,
B00156EPX1,,联华超市(钦州南路店),购物服务;超级市场;超市,钦州南路38号甲,021-64709451,121.426284,31.160575,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFKM4W40,,联华超市(罗成店),购物服务;超级市场;超市,罗城路657-659号,021-54081599,121.436301,31.149307,310000,上海市,21,上海市,310104,徐汇区,康健,
B0ID66SXZN,,世纪华联超市,购物服务;超级市场;超市,南宁路487号,18116198770,121.442854,31.165125,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155I7IA,,全家便利店(宛平南路二店),购物服务;便民商店/便利店;便民商店/便利店,宛平南路128号,,121.445293,31.195282,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFDD79P,,吉盛客生活超市,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,番禺路868-4号,13660098816,121.428368,31.197122,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFV1VNH,,全家便利店(宜山路地铁站店),购物服务;便民商店/便利店;便民商店/便利店,南宜花苑西门南100米(宜山路地铁站1号口旁),,121.42736,31.18664,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155IW65,,联华超市(沪闵店),购物服务;超级市场;超市,老沪闵路605-1号(华东理工大学地铁站3号口步行350米),021-34280048,121.428115,31.146692,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00156O054,,全家便利店(华发路店),购物服务;便民商店/便利店;便民商店/便利店,华发路391号,021-33581102,121.446804,31.126489,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFGE5960,,7-11便利店(华鑫中心店),购物服务;便民商店/便利店;7-ELEVEn便利店,桂林路406号华鑫商务中心1号楼,021-33636713;13817966317,121.415167,31.173328,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155MN6V,,全家便利店(江安路店),购物服务;便民商店/便利店;便民商店/便利店,江安路8-1号,021-38767726;021-54199430,121.416514,31.149113,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFGIEJDX,,农工商超市(吴兴店),购物服务;超级市场;超市,吴兴路31号(上海图书馆地铁站3号口步行380米),021-64667624,121.442263,31.205328,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFGYTI7A,,7-11便利店(兆丰环球大厦店),购物服务;便民商店/便利店;7-ELEVEn便利店,中山西路1800号兆丰环球大厦F1层,021-54363395;18616969179,121.424142,31.183294,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFL0FMU7,,全家便利店(全州路店),购物服务;便民商店/便利店;便民商店/便利店,华悦家园北门旁,13641819180;18616395192,121.409128,31.166599,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00155D6YT,,聚凤腌腊商店(乌鲁木齐中路店),购物服务;综合市场;农副产品市场,乌鲁木齐中路190号(常熟路地铁站8号口步行440米),021-64371608,121.445625,31.213249,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFHCE30A,,罗森便利店(东方曼哈顿店),购物服务;便民商店/便利店;便民商店/便利店,虹桥路168号东方曼哈顿4号楼2单元地下一层,021-54259073,121.433509,31.19148,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0I69Z6B0Q,,联华超市(文定路店),购物服务;超级市场;超市,文定路223号1层菜场-1室,021-54189799;13916510457,121.430516,31.181131,310000,上海市,21,上海市,310104,徐汇区,田林,
B0JRZM157D,,全家便利店(东安路站店),购物服务;便民商店/便利店;便民商店/便利店,东安路地铁站站厅层3号和2号出入口,17681254376,121.453972,31.190511,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155LAAK,,罗森便利店(创新大楼店),购物服务;便民商店/便利店;便民商店/便利店,宜山路1009创新大楼1层,021-64855001;4008206390,121.40097,31.170655,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00156D2XB,,全家便利店(龙州路二店),购物服务;便民商店/便利店;便民商店/便利店,龙州路955号,13816324876,121.422404,31.139219,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFLJU9YJ,,捷德鲜精选超市(嘉嘉大楼店),购物服务;超级市场;超市,永嘉路158号嘉嘉大楼,13482058427;17521026237,121.459244,31.209577,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFG2J8DT,,7-11便利店(凤凰大楼19号楼店),购物服务;便民商店/便利店;7-ELEVEn便利店,古美路1515号19号楼101A室,021-54268391;15912660944,121.397928,31.161308,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00154DNGK,,联华超市(宾阳店),购物服务;超级市场;超市,宾阳路54号,13818732092;15221304059,121.437617,31.163971,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0I6LC3V4H,,联华超市(太原路76号小区店),购物服务;超级市场;超市,太原路76号-1,021-64265202;13023238585,121.454593,31.207574,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFHCE1GZ,,全家便利店(瑞金南路店),购物服务;便民商店/便利店;便民商店/便利店,申晖小区东门南80米,,121.46866,31.197619,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFJ22KZB,,罗森便利店(东泉小区店),购物服务;便民商店/便利店;便民商店/便利店,石龙路119号-4-5(石龙路地铁站东南口步行200米),021-54270740;021-54962562;4008206390,121.44355,31.156948,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG69WG8,,如海超市(漕溪路店),购物服务;超级市场;超市,田东路漕溪四村36号对面(龙漕路地铁站5号口步行410米),021-54500519,121.440166,31.17145,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0I1YH5ZDW,,联华超市梅陇店,购物服务;超级市场;超市,梅陇路279号-3号,,121.420722,31.138946,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFHFPQ5N,,联华超市(龙水店),购物服务;超级市场;超市,龙华街道龙水北路1014号(龙华地铁站2号口步行460米),13524133611,121.448272,31.172916,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFKV45BU,,全家便利店(凌云路店),购物服务;便民商店/便利店;便民商店/便利店,凌云路353号,021-52216750;13012882391,121.41984,31.135919,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00155L9X9,,华联超市(零陵路店),购物服务;超级市场;上海华联,零陵路751弄7号(上海体育馆地铁站2号口步行290米),021-64271976;13501810608,121.440349,31.184047,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFGSS0KA,,全家便利店(华发路二店),购物服务;便民商店/便利店;便民商店/便利店,华发路105号,021-34207505;13817675870,121.453247,31.126858,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00154A783,,教育超市(生命科学院店),购物服务;超级市场;超市,肇嘉浜路524号(肇嘉浜路地铁站2号口步行330米),021-54920719,121.453024,31.200716,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0GK9SO5S0,,全家便利店(新漕河泾国际商务中心店),购物服务;便民商店/便利店;便民商店/便利店,桂果路与梅果路交叉口东80米,4008200996,121.403975,31.164405,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFK3UH2D,,华联超市,购物服务;超级市场;上海华联,中漕路3号,021-64386958,121.435672,31.184576,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFKJFZR1,,多果和生鲜超市(茶陵北路7弄小区店),购物服务;购物相关场所;购物相关场所,斜土路茶陵北路3号,18702150569,121.465184,31.199016,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFHN0YN8,,全家便利店(东泉路店),购物服务;便民商店/便利店;便民商店/便利店,东泉路3号(石龙路地铁站东南口步行200米),,121.443942,31.15691,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00157HURR,,7-11便利店(新漕河泾国际商务中心店),购物服务;便民商店/便利店;7-ELEVEn便利店,桂平路391号新漕河泾国际商务中心B座,021-54070677,121.404052,31.163662,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00154DGU7,,罗森便利店(康健亮都新时代商场店),购物服务;便民商店/便利店;便民商店/便利店,桂平路108号康健亮都新时代商场F1层,021-54200067;4008206390;021-54200067,121.411524,31.150965,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFJZJUSZ,,全家便利店(徐虹中路店),购物服务;便民商店/便利店;便民商店/便利店,徐虹中路20号1幢1层-8室,021-34161792,121.424627,31.18782,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0H61YOHWI,,全家便利店(黄石路店),购物服务;便民商店/便利店;便民商店/便利店,黄石路27号,15102180639,121.451845,31.157158,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFM5M9BX,,全家便利店(望月路店),购物服务;便民商店/便利店;便民商店/便利店,望月路901号,021-54156537,121.460603,31.117693,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFKTBK8O,,7-11便利店(普天店),购物服务;便民商店/便利店;7-ELEVEn便利店,宜山路706号-10号(桂林路地铁站4号口步行100米),021-54199360,121.416634,31.174844,310000,上海市,21,上海市,310104,徐汇区,田林,
B0G2B66XN9,,汇邻生鲜超市(上海南站店),购物服务;超级市场;超市,石龙路898号1层1室,15301912179,121.430315,31.148837,310000,上海市,21,上海市,310104,徐汇区,康健,
B0G3R5AN8I,,全家便利店(上中西路店),购物服务;便民商店/便利店;便民商店/便利店,上中西路231号,13816324876,121.426384,31.134362,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFLA6YI9,,易盛客生鲜超市(罗秀店),购物服务;超级市场;超市,罗秀路887号(罗秀路地铁站2号口步行360米),021-52962090,121.432992,31.131138,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0HKDUZN1D,,联华超市(岳阳大楼店),购物服务;超级市场;超市,岳阳大楼西门旁,17721352957,121.452841,31.203598,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFJ2I824,,君缘生鲜果蔬超市(兴荣苑店),购物服务;综合市场;农副产品市场,罗秀路957号,021-64760062,121.431056,31.130835,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFFZU4H4,,优品辉时尚超市(龙吴路店),购物服务;超级市场;超市,长桥街道龙吴路1323弄1-28号华滨家园,021-33686267,121.450216,31.138546,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFJY30RT,,好的超市(石龙路),购物服务;便民商店/便利店;便民商店/便利店,石龙路832号(上海南站地铁站2号口步行440米),15900505909,121.431304,31.14977,310000,上海市,21,上海市,310104,徐汇区,康健,
B0I1T1HJ8M,,罗森便利店(凯旋南路店),购物服务;便民商店/便利店;便民商店/便利店,凯旋南路与龙田路交叉口东北20米,13755442561,121.442072,31.174375,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156D3GT,,联华超市(植物园店),购物服务;超级市场;超市,百色路855号(近龙川北路),021-24208327,121.440054,31.142408,310000,上海市,21,上海市,310104,徐汇区,,
B0FFFVWB54,,世纪华联超市(上海南站店),购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市,沪闵路9001号上海南站东北出口处(上海南站地铁站4出口旁),15270925094,121.429183,31.153968,310000,上海市,21,上海市,310104,徐汇区,康健,
B00155AK2R,,联华超市(航新店),购物服务;超级市场;超市,华发路116-122号,021-64961807;13901963734,121.453213,31.127139,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0I6LZ306S,,联华超市(钦州路店),购物服务;超级市场;超市,钦州路231弄10号101室-1,021-64087029;13651856277,121.43137,31.164621,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0G29LRNZT,,华联超市(西木小区店),购物服务;购物相关场所;购物相关场所,零陵路231号4幢101(大木桥路地铁站3号口步行290米),13764733825;13816584435,121.459714,31.192763,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0IBU1CFNX,,罗森便利店(徐汇软件基地店),购物服务;便民商店/便利店;便民商店/便利店,虹桥路550号,4008206390,121.428109,31.193498,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155HORM,,联华超市(龙华路店),购物服务;超级市场;超市,龙华路3160-3162(龙漕路地铁站7号口步行450米),021-64570590;13917481502,121.447805,31.17126,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFKSCAPD,,美宜佳便利店(天钥桥路店),购物服务;便民商店/便利店;便民商店/便利店,天钥桥路909-2号东区,19946169373;4008871133,121.445314,31.178306,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0IUPHX6O6,,上海教育超市(上师徐汇店),购物服务;超级市场;超市,桂林路100号,021-36162820,121.415457,31.159984,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B0HKVC4X2A,,7-11便利店(凌云里店),购物服务;便民商店/便利店;7-ELEVEn便利店,天等路400号1号楼09室,021-34686775;18049912128,121.427731,31.137285,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFFFL8ZY,,联华超市(乐益店),购物服务;超级市场;超市,零陵路60-10号(大木桥路地铁站1号口步行190米),18016073117,121.466158,31.194618,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0GK3CTIQ7,,京东便利店,购物服务;便民商店/便利店;便民商店/便利店,古宜路116号(宜山路地铁站出入口步行260米),18901953778,121.425841,31.186156,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFX8TRY,,农工商超市(龙临店),购物服务;超级市场;超市,长桥龙临路145号(罗秀路地铁站1号口步行270米),021-64770604,121.437371,31.133055,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFLJSTQ2,,便利店,购物服务;便民商店/便利店;便民商店/便利店,斜土路1873号京东便利(东安路地铁站4号口步行470米),16601716968,121.453832,31.195181,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155IQN7,,好德便利店(岳阳路店),购物服务;便民商店/便利店;便民商店/便利店,岳阳路145号,021-64317789,121.452486,31.205886,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00154DT29,,联华超市(桂林苑店),购物服务;超级市场;超市,钦州北路桂林路642号(桂林路地铁站12号口步行150米),021-64942421,121.41409,31.180547,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFK24VQ2,,家里嘉生活超市,购物服务;超级市场;超市,百色路1197号嘉陵菜市场对面,13671540716;4008697688,121.433771,31.142754,310000,上海市,21,上海市,310104,徐汇区,,
B00154OPX4,,聚凤腌腊商店(长乐路店),购物服务;综合市场;农副产品市场,长乐路411-3号(近襄阳北路),021-54045230,121.454716,31.218922,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0IRT7EWO0,,锅圈食汇火锅烧烤超市(清真路店),购物服务;购物相关场所;购物相关场所,清真路12号(嘉善路地铁站4号口步行250米),13816483852;19821668077,121.460437,31.199969,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155IM5Q,,好德便利店(宛平店),购物服务;便民商店/便利店;便民商店/便利店,宛平南路378号,021-64285720,121.447331,31.191007,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155INLK,,联华超市(罗秀路店),购物服务;超级市场;超市,罗秀路1131号,021-54302206,121.425717,31.129888,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFIR46HW,,华联超市(龙吴店),购物服务;超级市场;上海华联,龙吴路二五二五弄41号,021-54822349,121.453512,31.115012,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00155IQO3,,好德便利店(申德公寓店),购物服务;便民商店/便利店;便民商店/便利店,柳州路579号(桂林路地铁站1号口步行320米),021-64085942,121.421281,31.176537,310000,上海市,21,上海市,310104,徐汇区,田林,
B0IKG78EST,,罗森便利店(明申商务广场店),购物服务;便民商店/便利店;便民商店/便利店,漕宝路400号明申商务广场F1层,18134588979;4008206390,121.411966,31.163877,310000,上海市,21,上海市,310104,徐汇区,康健,
B0J6BMPSJF,,锅圈食汇火锅烧烤超市(康健路店),购物服务;综合市场;农副产品市场,康健路61号-3,18019767789,121.430268,31.165702,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155LGED,,华联超市(富良店),购物服务;超级市场;上海华联,医学院路12号(嘉善路地铁站4号口步行250米),021-64034203,121.460154,31.200274,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155MVQW,,加惠建材商店,购物服务;家居建材市场;建材五金市场,上中西路472号,021-64554269,121.421939,31.133455,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0H6XSVLVJ,,联华超市(天钥小区店),购物服务;超级市场;超市,零陵路620号-5号(上海体育场地铁站2号口步行300米),13901675307;18516673666,121.446245,31.187348,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0IG1UH5IG,,锅圈食汇火锅烧烤超市(百色路店),购物服务;综合市场;农副产品市场,百色路1034号,13761577591,121.433217,31.135465,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFGSGBPF,,樱花超市(上海徐汇区),购物服务;便民商店/便利店;便民商店/便利店,桂平支路8号康缨市场20号门面,021-54186095;13636602158,121.413579,31.145987,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFG4JOC3,,联华超市(盛大花园店),购物服务;超级市场;超市,龙华路2518号(龙华地铁站3号口步行490米),021-54073098;13651975079,121.453569,31.178355,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00156EHPI,,联华超市(楼圆店),购物服务;超级市场;超市,老沪闵路706弄19号,021-34280048,121.431026,31.144746,310000,上海市,21,上海市,310104,徐汇区,康健,
B00157I1IT,,时代华联超市(徐汇店),购物服务;超级市场;超市,丰谷路185弄1-27号金龙花苑茶花园,18516076998,121.456813,31.170208,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0I6FZIYZD,,多果和生鲜超市(明丰新纪苑店),购物服务;综合市场;农副产品市场,华发路7号9号,15002143110,121.454922,31.126932,310000,上海市,21,上海市,310104,徐汇区,华泾,
