id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B00155FCN8,,中国建设银行(上海长桥支行),金融保险服务;银行;中国建设银行,百色路1018-1028号(百色路龙川北路),021-64245901,121.437243,31.142495,310000,上海市,21,上海市,310104,徐汇区,,
B0FFFWW4VT,,申万宏源证券有限公司(常熟路),金融保险服务;证券公司;证券公司,常熟路171号(常熟路地铁站8号口步行110米),021-33389888,121.448847,31.214876,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B001538A95,,上海农商银行(徐家汇支行),金融保险服务;银行;上海农商银行,虹桥路416号,021-54240017;021-54240018,121.430804,31.192617,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00157HBU6,,中国工商银行(徐家汇第二支行),金融保险服务;银行;中国工商银行,辛耕路98号1层,021-54665903,121.443546,31.193184,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGFB414,,浙江泰隆商业银行(徐汇支行),金融保险服务;银行;银行,古宜路181号(宜山路地铁站5号口步行280米),021-64381063,121.423969,31.187771,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00154C951,,中国银行(安福路支行),金融保险服务;银行;中国银行,安福路186号,021-54036080;021-54036152;021-54040509,121.444068,31.214204,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00155FVW3,,交通银行(上海宜山路支行),金融保险服务;银行;交通银行,宜山路508号景鸿大楼F2层,021-64385140;021-64385714,121.425916,31.181914,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155GI69,,浦发银行(徐家汇支行),金融保险服务;银行;上海浦东发展银行,虹桥路188号元福大厦F1层,021-64382138;021-64382386,121.431986,31.192048,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156EI4N,,富邦华一银行(徐汇支行),金融保险服务;银行;银行,中山西路2020号华宜大厦2号楼F1层,021-54259696,121.427246,31.181959,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155CCVH,,中国农业银行(漕溪支行),金融保险服务;银行;中国农业银行,龙漕路2号(漕宝路地铁站4号口旁),021-64363614;95599,121.435269,31.168242,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155I1Y4,,汇丰银行(上海漕溪路支行),金融保险服务;银行;汇丰银行,漕溪北路88号圣爱大厦F1层,021-38883222;021-64684611,121.437732,31.19154,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155INGG,,中国工商银行(华发路支行),金融保险服务;银行;中国工商银行,华发路49号(近龙吴路),021-54820785,121.45358,31.126884,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00154972C,,中国工商银行(建国西路支行),金融保险服务;银行;中国工商银行,肇嘉浜路258紫苑大厦F1层,021-64373564,121.461282,31.203327,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00151553E,,中国银行(零陵路支行),金融保险服务;银行;中国银行,零陵路623号(上海体育场地铁站2号口步行340米),021-54891439;021-54894709,121.446801,31.187927,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155QL58,,中国光大银行(徐汇支行),金融保险服务;银行;中国光大银行,虹桥路188号,021-63795799;021-64692466,121.432233,31.192003,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGXU1PC,,中国工商银行(宜山北路支行),金融保险服务;银行;中国工商银行,番禺路1028号,021-64470209;021-64471129,121.427875,31.194367,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156YKHS,,中国银行(华泾支行),金融保险服务;银行;中国银行,龙吟路80-86号1层,021-64300689;021-64301585,121.453092,31.118322,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00155ISIL,,浦发银行(漕宝支行),金融保险服务;银行;上海浦东发展银行,漕宝路38-1号(漕宝路地铁站8号口步行330米),021-64708185;95528,121.430402,31.167876,310000,上海市,21,上海市,310104,徐汇区,田林,
B00155FVWF,,中国银行(徐汇苑支行),金融保险服务;银行;中国银行,天钥桥路1000-1016号,021-64562471,121.445328,31.177496,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFF4NYBY,,交通银行(上海田林支行),金融保险服务;银行;交通银行,田林东路588号,021-64160119;021-64160162,121.42414,31.172076,310000,上海市,21,上海市,310104,徐汇区,田林,
B0FFHP6ZMV,,上海汇付支付有限公司,公司企业;公司;公司|金融保险服务;金融保险服务机构;金融保险机构,宜山路700号普天信息产业园2期c5栋,,121.418033,31.17751,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155LDTH,,中国工商银行(南丹路支行),金融保险服务;银行;中国工商银行,漕溪北路468号宏汇大厦F1层,021-54255825,121.436574,31.187037,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFKH9MT3,,交通银行(徐汇滨江支行),金融保险服务;银行;交通银行,龙华路2260号凯滨国际102-1室,021-64385831;021-64871350,121.454732,31.183075,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155D63H,,交通银行(上海漕河泾支行),金融保险服务;银行;交通银行,宜山路900科技产业大楼C楼101、2层,021-54234601;021-54234617,121.400593,31.171793,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B0HAMZ1ZHU,,中国农业银行(上海徐汇滨江支行),金融保险服务;银行;中国农业银行,云锦路700号上海国际航空服务中心F1层,021-20732441;95599,121.457891,31.163858,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155MRJ0,,中国工商银行(上师大支行),金融保险服务;银行;中国工商银行,浦北路235号,021-64750478,121.422228,31.15508,310000,上海市,21,上海市,310104,徐汇区,康健,
B00155CCBJ,,中国建设银行(上海罗秀路支行),金融保险服务;银行;中国建设银行,罗秀路987-991号,021-54397410;021-54397412,121.429975,31.130681,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFGB9XIV,,广发银行(徐汇支行),金融保险服务;银行;广发银行,零陵路353-355号(东安路地铁站1号口旁),021-64450558,121.45549,31.191148,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155IM1K,,中国建设银行(南丹路支行),金融保险服务;银行;中国建设银行,南丹路158之1-2,021-54256245;021-54256248,121.430907,31.189669,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0IK9S0NMO,,兴业银行(上海龙华支行),金融保险服务;银行;兴业银行,龙华西路398弄4号1楼,021-54560305,121.4447,31.175274,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0GRDRJGTY,,平安银行(上海田林支行),金融保险服务;银行;平安银行,钦州北路278号,021-64150063,121.418357,31.180664,310000,上海市,21,上海市,310104,徐汇区,田林,
B0HBR5742N,,南京银行(徐汇支行),金融保险服务;银行;银行,南丹路80-1号(徐家汇地铁站1号口步行240米),021-64185300,121.434724,31.188821,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00152EEEA,,上海银行(茶陵支行),金融保险服务;银行;上海银行,大木桥路39号(近肇嘉浜路),021-64433566;021-64438303,121.461445,31.201527,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B001528D75,,中国银行(建国西支行),金融保险服务;银行;中国银行,建国西路596号(肇嘉浜路地铁站2号口步行360米),021-54652434;021-64453482;95566,121.449412,31.202271,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B0FFLLB5WV,,中国工商银行(华鑫中心支行),金融保险服务;银行;中国工商银行,宜州路188号B8栋一楼,021-54271268,121.407624,31.170547,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B0FFHPU15R,,平安银行(上海汇成支行),金融保险服务;银行;平安银行,百色路1139-1143号,021-54717085,121.434548,31.142976,310000,上海市,21,上海市,310104,徐汇区,,
B00154321E,,中国农业银行(上海龙华支行),金融保险服务;银行;中国农业银行,龙华西路333号,021-64565421,121.443832,31.175617,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155D63F,,交通银行(上海徐汇支行),金融保险服务;银行相关;银行相关,衡山路18号(衡山路地铁站2号口步行50米),021-64673842;021-64718952,121.446199,31.204567,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0I3V9GRY9,,中国建设银行,金融保险服务;银行;中国建设银行,虹漕路88号H88越虹广场B座F1层,021-64955014,121.410701,31.171471,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B001558ARX,,渣打银行(上海徐家汇支行),金融保险服务;银行;渣打银行,漕溪北路539号(徐家汇地铁站2号口步行80米),021-50163580,121.437577,31.188696,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHBV0PY,,华泰证券(上海天钥桥路证券营业部),金融保险服务;证券公司;证券营业厅,天钥桥路329号1103室,021-54254892;95597,121.443158,31.188517,310000,上海市,21,上海市,310104,徐汇区,龙华,
B001517540,,中国银行(上海衡山路支行),金融保险服务;银行;中国银行,衡山路516-2号(衡山路地铁站1号口步行350米),021-64450435;021-64450992,121.444109,31.201946,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155GRQN,,中国农业银行(长桥支行),金融保险服务;银行;中国农业银行,罗香路31-35号,021-20732456;021-54291762,121.441385,31.135653,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFF00F3M,,中国银行(宛平南路支行),金融保险服务;银行;中国银行,宛平南路203、207,021-34771068;95566,121.446565,31.193308,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0IG0Z5Y3X,,上海农商银行(田林支行),金融保险服务;银行;上海农商银行,田林路105号虹梅国际广场F1层,,121.415589,31.169836,310000,上海市,21,上海市,310104,徐汇区,田林,
B00156O11Q,,中国建设银行(上海罗香路支行),金融保险服务;银行;中国建设银行,罗香路90号,021-54339213;021-54339232,121.440146,31.135745,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00157GN0N,,上海农商银行(漕河泾支行),金融保险服务;银行;上海农商银行,沪闵路9450之2-3(漕宝路地铁站5号口步行430米),021-64513491,121.433637,31.163803,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0015484AE,,中国工商银行(漕宝路支行),金融保险服务;银行;中国工商银行,习勤路24号(近康健路),021-54640052,121.427859,31.166139,310000,上海市,21,上海市,310104,徐汇区,康健,
B0FFG0YLVW,,中国工商银行(枫林路支行),金融保险服务;银行;中国工商银行,枫林路380号枫林国际中心ⅠF1层,021-64868367,121.457518,31.191453,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00153BE8E,,上海银行(田林支行),金融保险服务;银行;上海银行,田林东路588-3号,021-64822470;021-64823961;021-64832780,121.424787,31.172265,310000,上海市,21,上海市,310104,徐汇区,田林,
B0HRVUT0NB,,中信银行(上海宛平路支行),金融保险服务;银行;中信银行,宛平南路203号,021-64865280,121.446252,31.193972,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00153C05A,,中国工商银行(康健支行),金融保险服务;银行;中国工商银行,江安路232号,021-34690357,121.411359,31.147242,310000,上海市,21,上海市,310104,徐汇区,康健,
B0JK5CDRPC,,汇丰银行(上海徐家汇中心支行),金融保险服务;银行;汇丰银行,"虹桥路183号徐家汇中心三期A座31层01-12,18-20室",021-38881388,121.434993,31.19347,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00156GM08,,上海农商银行(南丹路支行),金融保险服务;银行;上海农商银行,漕溪北路559号(徐家汇地铁站2号口步行140米),021-54205358,121.437466,31.188195,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155MPCW,,中国农业银行(上海南站支行),金融保险服务;银行;中国农业银行,石龙路969号,021-20732466;95599,121.43051,31.148097,310000,上海市,21,上海市,310104,徐汇区,康健,
B0JK9ABXNE,,上海投资咨询集团有限公司,金融保险服务;金融保险服务机构;金融保险机构,龙华路2716号龙华万科中心T3座,,121.453959,31.173827,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00153AE4A,,中国工商银行(龙水南路支行),金融保险服务;银行;中国工商银行,龙水南路312号(近天钥桥南路),021-54613484,121.455875,31.153629,310000,上海市,21,上海市,310104,徐汇区,,
B00155HNPN,,国信证券上海淮海西路证券营业部,金融保险服务;证券公司;证券营业厅,淮海西路239号(胸科医院、四五五医院),021-53599696;021-62813585,121.426852,31.198699,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0015138A5,,浦发银行(南丹支行),金融保险服务;银行;上海浦东发展银行,天钥桥路309号,021-54252395;021-64869235,121.442247,31.189619,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155IF7D,,中国民生银行(天钥支行),金融保险服务;银行;中国民生银行,天钥桥路458号(上海体育场地铁站3号口步行330米),021-64868855,121.441994,31.187288,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0H63R9DTX,,中国建设银行(上海广元路支行),金融保险服务;银行;中国建设银行,上海市徐汇区虹桥路550号-1临,021-62821655,121.428436,31.193415,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155MLQG,,中国农业银行(桂林支行),金融保险服务;银行;中国农业银行,桂林路400号(桂林公园地铁站6号口步行180米),021-20732452;95599,121.417625,31.170178,310000,上海市,21,上海市,310104,徐汇区,田林,
B0G22RW259,,浦发银行(漕河泾支行),金融保险服务;银行;上海浦东发展银行,桂箐路65号新研大厦F1层,021-64957746,121.405206,31.172565,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B0JR9HL8KZ,,浙商银行(上海徐汇支行),金融保险服务;银行;银行,天钥桥路149号桂满陇,021-61922370;021-61922375,121.443001,31.192551,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00153CA0C,,平安银行(上海西南支行),金融保险服务;银行;平安银行,漕溪北路1200号(华亭宾馆底楼),021-64397731,121.435717,31.181894,310000,上海市,21,上海市,310104,徐汇区,,
B00157HUUJ,,华夏银行24小时自助银行(徐汇支行),金融保险服务;自动提款机;华夏银行ATM,宛平南路401号,,121.447783,31.190876,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0J1XMPR7T,,瑞众保险,金融保险服务;保险公司;保险公司,瑞平路275号保利西岸中心C座2-3层,,121.454872,31.180463,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155QIVJ,,中国平安人寿保险股份有限公司,金融保险服务;保险公司;中国平安保险公司,东安路261号3层(东安路地铁站4号口旁),,121.454154,31.192253,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0FFF65YGK,,平安银行(上海徐家汇支行),金融保险服务;银行;平安银行,华山路1751号海斯大厦1楼,021-62821659,121.436269,31.201607,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155IUH1,,招商银行ATM(地铁9号线徐家汇站),金融保险服务;自动提款机;招商银行ATM,漕溪北路18-1号(徐家汇地铁站11号口旁),,121.438065,31.192889,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QIRW,,中国农业银行(钦州北路支行),金融保险服务;银行;中国农业银行,钦州北路457号(桂林路地铁站12号口步行460米),021-54261632;021-95599,121.417394,31.180488,310000,上海市,21,上海市,310104,徐汇区,田林,
B0IK1NCHS9,,华夏保险(上海分公司),金融保险服务;金融保险服务机构;金融保险机构,瑞平路275号保利西岸中心C座2-3层,,121.454868,31.180539,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFG8UDHV,,浦发银行(柳州路支行),金融保险服务;银行;上海浦东发展银行,柳州路523-3号,021-34256226;95528,121.423648,31.17257,310000,上海市,21,上海市,310104,徐汇区,田林,
B001512912,,交通银行(肇嘉浜路支行),金融保险服务;银行;交通银行,肇嘉浜路789号(肇嘉浜路地铁站4号口步行330米),021-64452281;021-64452370;95559,121.448301,31.198188,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0015275AA,,中国工商银行(凌云路支行),金融保险服务;银行;中国工商银行,凌云路210号,021-34080923,121.421452,31.133675,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0J10LCXRT,,浦发银行(长桥支行),金融保险服务;银行;上海浦东发展银行,罗秀路108号聚鑫商务楼(平福路),021-64451038,121.449154,31.134697,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFLBWZOK,,中国工商银行(漕河泾习勤路支行),金融保险服务;银行;中国工商银行,漕溪路280号汇腾广场F1层(漕宝路地铁站6号口旁),021-64704046;021-64757600,121.4339,31.168642,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155MSMU,,中国农业银行(上海漕河泾支行),金融保险服务;银行;中国农业银行,冠生园路233号(习勤路口),021-20732462;95599,121.427792,31.163224,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B00155IMBF,,中国建设银行(肇嘉浜路支行),金融保险服务;银行;中国建设银行,肇嘉浜路777号-1(肇嘉浜路地铁站4号口步行230米),021-64434058;021-64439010,121.449269,31.198628,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0I21GMKIN,,平安银行(上海徐汇滨江支行),金融保险服务;银行;平安银行,瑞平路99号108室(龙华中路地铁站5号口步行100米),021-64163180,121.457418,31.182589,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155QT23,,上海农商银行(漕河泾开发区支行),金融保险服务;银行;上海农商银行,虹梅路2005号民润大厦2号楼,021-54451193;021-54451197,121.396588,31.171316,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B001542EE9,,中国工商银行(汇成新村支行),金融保险服务;银行;中国工商银行,百色路1199号,021-34053825,121.433688,31.142987,310000,上海市,21,上海市,310104,徐汇区,,
B001521A45,,上海农商银行(花园分理处),金融保险服务;银行;上海农商银行,龙华路2522号(龙华地铁站3号口步行330米),021-34190093,121.452705,31.177938,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155LVAQ,,杭州银行(徐汇支行),金融保险服务;银行;银行,肇嘉浜路366-1A裕华大厦,,121.457999,31.202441,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00156TJIN,,中国建设银行(上海武康路支行),金融保险服务;银行;中国建设银行,武康路406-410号(交通大学地铁站7号口步行420米),021-54240162;021-54240183,121.437958,31.204503,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFGE63Z1,,中国民生银行(上海田林支行),金融保险服务;银行;中国民生银行,桂林路402号76幢,021-54218338,121.416314,31.172284,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0FFH3RXG3,,中国太平洋财产保险股份有限公司(徐汇支公司),金融保险服务;保险公司;中国太平洋保险,斜土路2600号海高大厦2层,,121.443037,31.186355,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFHOSE53,,中国工商银行(龙州路支行),金融保险服务;银行;中国工商银行,梅陇路255号,021-34080921;021-54282339;021-54289413,121.421747,31.139347,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00155LVAL,,汇丰银行(徐家汇支行),金融保险服务;银行;汇丰银行,虹桥路3号港汇中心2座45层10-11室,021-38881218,121.437164,31.194087,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155GRPE,,中国民生银行ATM(漕河泾支行),金融保险服务;自动提款机;中国民生银行ATM,康健路38号(康健路钦州路交界处靠近光大会展中心),,121.430247,31.165428,310000,上海市,21,上海市,310104,徐汇区,田林,
B0GU3XKCBA,,上海才众餐饮投资管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,银都路218号4号楼1楼,021-58210136,121.451756,31.106665,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00153CCC9,,浦发银行(打浦桥支行),金融保险服务;银行;上海浦东发展银行,肇嘉浜路201弄之1-2号(嘉善路地铁站2号口步行260米),021-54961055;021-54961056,121.464045,31.203119,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00155R1BD,,中国工商银行(淮海中路支行),金融保险服务;银行;中国工商银行,淮海中路1314号(常熟路地铁站1号口步行70米),021-64372741,121.450192,31.213128,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B00156GTPX,,平安银行(上海市中支行),金融保险服务;银行;平安银行,虹桥路628-1号,021-64077702,121.426532,31.194057,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFGEDRPN,,兴业银行(梅陇路社区支行),金融保险服务;银行;兴业银行,梅陇路567-1号,021-54370301,121.416181,31.137142,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B00156EOGZ,,上海银行(华泾支行),金融保险服务;银行;上海银行,华济路59-71号,021-34631570,121.457813,31.115636,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0J0Y7OZU7,,中信银行(淮海路支行),金融保险服务;银行;中信银行,华山路与淮海西路交叉口南50米,021-62832096,121.435258,31.20185,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B001546344,,上海银行(长桥支行),金融保险服务;银行;上海银行,罗香路282号(罗秀路地铁站3号口步行290米),,121.434767,31.134404,310000,上海市,21,上海市,310104,徐汇区,华泾,
B00155IB36,,厦门国际银行(上海徐汇支行),金融保险服务;银行;银行,南丹东路185-187号(徐家汇地铁站2号口步行290米),021-54061518,121.440388,31.189694,310000,上海市,21,上海市,310104,徐汇区,,
B00154DJ5X,,中国工商银行(嘉善路支行),金融保险服务;银行;中国工商银行,嘉善路18号(近复兴中路),021-34060730,121.459073,31.212534,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0H2NSGDR8,,上海银行(徐家汇支行),金融保险服务;银行;上海银行,漕溪北路18号上海实业大厦2楼(徐家汇地铁站8号口旁),021-64274337,121.437786,31.192549,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFH9V4OZ,,中国工商银行(斜土路支行),金融保险服务;银行;中国工商银行,斜土路2088号,021-64360393,121.450803,31.193422,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155MRJ2,,中国农业银行(上海康健支行),金融保险服务;银行;中国农业银行,浦北路217-221,021-20732430;021-34600325;021-95599,121.422923,31.15553,310000,上海市,21,上海市,310104,徐汇区,康健,
B00155CC0N,,中国工商银行ATM(徐家汇支行),金融保险服务;银行;中国工商银行|金融保险服务;自动提款机;中国工商银行ATM,华山路2038号百联徐汇商业广场1F层,,121.436701,31.197768,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0J6BC2MYK,,中国工商银行(漕东路支行),金融保险服务;银行;中国工商银行,漕东路30弄小区东北门旁(漕溪路地铁站2号口步行390米),,121.438692,31.174074,310000,上海市,21,上海市,310104,徐汇区,龙华,
B00155LGOH,,浦发银行(东安支行),金融保险服务;银行;上海浦东发展银行,斜土路2109-1号,021-64182225;021-64183700;95528,121.450256,31.193605,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155LB0R,,上海银行(天钥桥路支行),金融保险服务;银行;上海银行,辛耕路100弄3号,021-64690291,121.443017,31.192872,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B001547302,,中国工商银行(零陵路支行),金融保险服务;银行;中国工商银行,零陵路72号近大木桥路(大木桥路地铁站1号口步行160米),021-34161041;021-64165217,121.465813,31.194581,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B00155IR35,,汇丰银行(嘉华中心支行),金融保险服务;银行;汇丰银行,淮海中路1010号嘉华中心2902室,021-38888700;021-54564868,121.456123,31.216079,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B0FFGXEC91,,中国工商银行(徐汇区总部),金融保险服务;银行;中国工商银行,天钥桥路149号桂满陇F1层,95588,121.443673,31.193151,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFF00EJU,,中国银行ATM(淮海支行),金融保险服务;自动提款机;中国银行ATM,淮海中路1164号(常熟路地铁站2号口步行260米),,121.45401,31.214824,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B00154DTRS,,浦发银行(肇嘉浜路支行),金融保险服务;银行;上海浦东发展银行,肇嘉浜路1065号飞雕国际大厦F1层,021-33680242,121.441308,31.194531,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QIQ2,,中国民生银行(凯旋支行),金融保险服务;银行;中国民生银行,凯旋路3131号(上海体育馆地铁站7号口步行430米),021-54251266,121.4328,31.181673,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155QL34,,星展银行(上海徐家汇支行),金融保险服务;银行;香港星展银行,漕溪北路569号(徐家汇地铁站2号口步行180米),021-38525666,121.437371,31.187837,310000,上海市,21,上海市,310104,徐汇区,龙华,
B0FFFFW1TG,,交通银行ATM(医学院路),金融保险服务;自动提款机;交通银行ATM,医学院路136号(中山医院3号楼住院部往2号楼通道处),,121.453702,31.198051,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00156O7KN,,上海农商银行(长桥支行),金融保险服务;银行;上海农商银行,上中路462-466号,021-54390323;021-54390325,121.441722,31.139753,310000,上海市,21,上海市,310104,徐汇区,,
B00156F2UH,,上海银行(桂林路支行),金融保险服务;银行;上海银行,上海普天信息产业园C1楼东南门旁,021-34699311;021-34699316,121.418498,31.175119,310000,上海市,21,上海市,310104,徐汇区,田林,
B001549DBF,,上海银行(康健支行),金融保险服务;银行;上海银行,浦北路1010号,,121.412161,31.151613,310000,上海市,21,上海市,310104,徐汇区,康健,
B0HDSZ5CE4,,上海银行(虹桥路支行),金融保险服务;银行;上海银行,虹桥路506号,021-54650268,121.429227,31.193128,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFKRT0FD,,兴业银行(罗香路社区支行),金融保险服务;银行;兴业银行,罗香路152号,021-54220828,121.439101,31.135441,310000,上海市,21,上海市,310104,徐汇区,华泾,
B0FFFPLE1X,,中国民生银行(上海淮海支行),金融保险服务;银行;中国民生银行,襄阳南路218号现代大厦A楼F1层,021-64726290;021-64726719,121.457153,31.212354,310000,上海市,21,上海市,310104,徐汇区,淮海路,
B001558CW6,,中国工商银行,金融保险服务;银行;中国工商银行,大木桥路303号(大木桥路地铁站4号口步行400米),021-54520306,121.462286,31.1976,310000,上海市,21,上海市,310104,徐汇区,枫林路,
B0JK4SFEQL,,中国邮政储蓄银行(徐汇区支行),金融保险服务;银行;中国邮政储蓄银行,宛平南路99弄1号1层,,121.446045,31.194746,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B0FFFEKT6T,,上海农商银行(虹梅支行),金融保险服务;银行;上海农商银行,古美路1156号(虹梅路地铁站2号口步行470米),021-34130596,121.400556,31.1568,310000,上海市,21,上海市,310104,徐汇区,虹梅路,
B00152F69C,,上海银行(梅陇支行),金融保险服务;银行;上海银行,龙州路865号,021-64537783,121.423129,31.137883,310000,上海市,21,上海市,310104,徐汇区,梅陇,
B0FFITJR6I,,招商银行24小时自助银行(淮海支行),金融保险服务;自动提款机;招商银行ATM,汾阳路(陕西南路地铁站7号口步行290米),,121.456042,31.214909,310000,上海市,21,上海市,310104,徐汇区,岳阳,
B00156F5CT,,中国银行24小时自助银行(柳州路支行),金融保险服务;自动提款机;中国银行ATM,柳州路430号,,121.423925,31.171316,310000,上海市,21,上海市,310104,徐汇区,漕河泾,
B0H6BRFEJ5,,东方财富证券股份有限公司,金融保险服务;证券公司;证券公司,宛平南路88号东方财富大厦18层,021-54509988,121.444868,31.195739,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
B00155FB3U,,招商银行24小时自助银行(长乐支行),金融保险服务;自动提款机;招商银行ATM,常熟路158号(常熟路地铁站8号口步行230米),,121.44786,31.21579,310000,上海市,21,上海市,310104,徐汇区,湖南路,
B0FFFEKY8L,,上海农商银行(汇成分理处),金融保险服务;银行;上海农商银行,百色路1155号,021-54726631,121.434294,31.143022,310000,上海市,21,上海市,310104,徐汇区,,
B001525781,,中国民生银行(华山支行),金融保险服务;银行;中国民生银行,淮海西路55号申通信息广场1层,021-52989810,121.434477,31.201738,310000,上海市,21,上海市,310104,徐汇区,徐家汇,
