id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0HDYDR39Y,,青溪老街6号停车场,交通设施服务;停车场;公共停车场,南奉公路3175号,,121.56547823825322,30.928500041034678,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HDPRLX6J,,青溪老街5号临时停车场,交通设施服务;停车场;公共停车场,南奉公路3071号,,121.56761449584428,30.928634613076234,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09263129,,南明路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.56710497376577,30.929111957455973,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFHGE6VF,,振兴路-道路停车位,交通设施服务;停车场;路边停车场,振兴路与南明路交叉口东100米,,121.56822115184255,30.929361024236833,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIRDDU3,,北唐新苑停车场,交通设施服务;停车场;停车场相关,青村镇北唐村南明路北唐新苑(西区),,121.56697715943064,30.931748555442354,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10630962,,南奉公路奉永路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;石南专线,,121.55850352230263,30.929419775036028,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09144719,,青村车站(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.57164114535867,30.92842768138948,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIDHQHD,,停车场(中共青村镇委员会西),交通设施服务;停车场;公共停车场,南奉公路与城乡路交叉口西60米,,121.5718737553865,30.92838214406653,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFG8UBI4,,上海农商银行青村支行停车场,交通设施服务;停车场;专用停车场,南奉公路与青村·人民路交叉口西60米,,121.57361877348099,30.928291154556472,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGCESLQ,,青成路-道路停车位,交通设施服务;停车场;路边停车场,青成路105附近,,121.57021441438638,30.929559734229848,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0H06OJPYT,,中国石油(青村为农服务加油站)-小客车停车场,交通设施服务;停车场;停车场相关,青成路105号旁边,,121.57012715533452,30.930014024407978,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0I065TWW5,,上海顺福集装箱储运有限公司空车停车场,交通设施服务;停车场;停车场相关,海农公路746弄7号,,121.56557607090146,30.851790936788746,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10036859,,平庄公路金钱公路(公交站),交通设施服务;公交车站;公交车站相关,南五线,,121.5109367940892,30.896166030091482,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGPQW6P,,上海特强汽车紧固件有限公司停车场,交通设施服务;停车场;专用停车场,民乐路251号上海特强汽车紧固件有限公司,021-57503499,121.53342681541403,30.85601273375374,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110870,,岳和(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间,,121.55365502844138,30.931013858002693,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09074931,,南奉公路岳和(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.55291488000802,30.931241118350734,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11600680,,青村农贸市场(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线;石南专线;青村2线,,121.57698668958335,30.928453793915573,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HA3Z4Q6J,,青溪老街2号停车场,交通设施服务;停车场;公共停车场,南奉公路2606号,,121.57765196307979,30.928631418975204,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HRV97V94,,财记小菜停车场,交通设施服务;停车场;停车场相关,南奉公路2700号财记小菜(青村店),,121.57567716212651,30.928540938986576,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HATDXUWC,,青溪老街7号停车场(内部专用),交通设施服务;停车场;专用停车场,南奉公路2688号,,121.57572119070622,30.92879269490551,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10486736,,金钱公路平庄公路(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路;海航专线,,121.509704461886,30.895157125692467,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10918700,,海兴路青年桥(公交站),交通设施服务;公交车站;公交车站相关,海湾3线,,121.60013772318788,30.870536691741542,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11609825,,塘外卫生院(公交站),交通设施服务;公交车站;公交车站相关,奉卫线;奉城4线;沪塘专线,,121.60501621603608,30.90332370469217,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11691223,,人民路航塘公路(公交站),交通设施服务;公交车站;公交车站相关,南燎专线,,121.60524992892718,30.90338436288849,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11622908,,卫季村(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.60250036054175,30.907951896991122,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10385868,,海边2组(公交站),交通设施服务;公交车站;公交车站相关,奉卫线,,121.52212467566487,30.860631424645202,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027498,,南奉公路沿钱公路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;石南专线,,121.54520142003183,30.93208891919701,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10035772,,沿钱公路南奉公路(公交站),交通设施服务;公交车站;公交车站相关,江五线;江五线区间,,121.54624738582294,30.93298594498935,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11167920,,南奉公路光大路(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.5827549123213,30.92832487179206,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110863,,朱店(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.53849596491364,30.93111502230635,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3UY6ZZ,,远纺工业(上海)有限公司北地面停车场,交通设施服务;停车场;公共停车场,海湾镇星火开发区白沙路133号远纺工业(中央路),,121.54446862396864,30.848342854500494,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3U0VGN,,远纺工业(上海)有限公司南地面停车场,交通设施服务;停车场;公共停车场,海湾镇星火开发区白沙路133号远纺工业(中央路),,121.54450883825366,30.848210164015896,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IA3UXR50,,远纺工业(上海)有限公司北地面停车场(出入口),交通设施服务;停车场;停车场出入口,远纺工业(上海)有限公司北地面停车场,,121.54446862396864,30.848342854500494,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11110866,,湾张(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.52677841648986,30.92584836976617,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09071891,,南奉公路湾张(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.52636783280096,30.92559956374851,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10037423,,青村小学(公交站),交通设施服务;公交车站;公交车站相关,青村1线,,121.57441993009255,30.932038961705352,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10034792,,于庄(公交站),交通设施服务;公交车站;公交车站相关,南团快线,,121.53147249534172,30.928186952354196,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11127750,,友谊三组(公交站),交通设施服务;公交车站;公交车站相关,海航专线,,121.50807590475611,30.902664881466404,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10384977,,果乡度假村(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路,,121.508085944424,30.902614000847596,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10837144,,友谊3组(公交站),交通设施服务;公交车站;公交车站相关,南五线,,121.508085944424,30.902614000847596,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIEBZWJ,,光明路-道路停车位,交通设施服务;停车场;路边停车场,光明路126-128号附近,,121.51130581552565,30.911406226845052,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIDQWSF,,清璇路-道路停车位,交通设施服务;停车场;路边停车场,清璇路与光伟路交叉口东260米,,121.51012649695313,30.912531127406407,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0JK2HT4QM,,上海天锋星马术俱乐部地面停车场,交通设施服务;停车场;公共停车场,人民塘东路621号上海天锋星马术俱乐部,,121.55084384917659,30.846399072146223,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10385541,,唐家(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.58914242655854,30.92674980555829,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09125633,,南奉公路唐家(公交站),交通设施服务;公交车站;公交车站相关,石南专线,,121.58883818704001,30.926827649412367,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11607959,,北唐新苑(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线;青村2线,,121.56781912337757,30.934537051752717,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027286,,团青公路南明路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.5685890946792,30.935510492535695,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11127754,,星火热电(公交站),交通设施服务;公交车站;公交车站相关,海航专线,,121.52745440436362,30.85379700032218,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10840648,,褚聚村(公交站),交通设施服务;公交车站;公交车站相关,南五线;奉城4线,,121.61054402762268,30.896952626450826,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027287,,团青公路泰青公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.56087498756325,30.9362483348897,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11598212,,塘外(公交站),交通设施服务;公交车站;公交车站相关,南燎专线;奉卫线;奉城4线;沪塘专线,,121.6093818453885,30.90728026276742,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11598209,,塘外(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.61002335375039,30.90524168773575,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10035026,,航塘公路宏图路(公交站),交通设施服务;公交车站;公交车站相关,沪塘专线,,121.60132834829437,30.918311719466466,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155IWPW,,光明服务区停车场,交通设施服务;停车场;公共停车场,光明镇光明服务区,,121.51091574800856,30.913873080728298,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV11303431,,团青公路人民路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.57518308629177,30.934862745485404,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10384952,,光明镇(公交站),交通设施服务;公交车站;公交车站相关,奉贤24路,,121.50627484331021,30.910926655746767,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV09233167,,南奉公路守正路(招呼站)(公交站),交通设施服务;公交车站;公交车站相关,南团快线;江五线;江五线区间;沪塘专线,,121.59441169926339,30.925438170981785,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10027288,,团青公路沿钱公路(公交站),交通设施服务;公交车站;公交车站相关,南头专线,,121.54639655788685,30.936643188087164,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
BV10717296,,奉贤新城(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.49187214118167,30.916099206818938,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J6MAGQZG,,龙湖·上海奉贤天街地下停车场,交通设施服务;停车场;公共停车场,金海公路3800号龙湖·上海奉贤天街,,121.4938242614325,30.914634918817,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11122687,,奉贤新城地铁站(公交站),交通设施服务;公交车站;公交车站相关,奉贤11路;奉贤13路;奉贤20路;奉贤37路;奉贤3路;海沈线;海湾快线,,121.49179688128392,30.91598504894079,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026116,,奉贤新城地铁站3号口,交通设施服务;地铁站;出入口,5号线,,121.49167250006377,30.9152211275406,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026117,,奉贤新城地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.49197342531124,30.91703595702216,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026115,,奉贤新城地铁站2号口,交通设施服务;地铁站;出入口,5号线,,121.49225053782833,30.915605630953227,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV09206419,,公交奉贤新城站(公交站),交通设施服务;公交车站;公交车站相关,457路;奉贤12路;奉贤22路;奉贤8路,,121.49309252508522,30.91596893857302,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026118,,奉贤新城地铁站4号口,交通设施服务;地铁站;出入口,5号线,,121.49119363046198,30.917079597920292,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
BV10717290,,西渡(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.42783488663483,30.991336151447683,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
BX10026105,,西渡地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.42822849192228,30.991653493219143,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
BV10031775,,西渡(公交站),交通设施服务;公交车站;公交车站相关,891路;上奉专线;奉贤11路;奉贤15路;奉贤35路,,121.42921108533608,30.991883707471015,310000.0,上海市,21.0,上海市,310120.0,奉贤区,西渡,
B0FFGBI2L7,,渔人码头海堤,交通设施服务;港口码头;港口码头,金汇塘路附近,,121.52584298803961,30.822325564359087,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
BV10717297,,萧塘(地铁站),交通设施服务;地铁站;地铁站,5号线,,121.43727016616612,30.967902501757923,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BV11120132,,萧塘地铁站(公交站),交通设施服务;公交车站;公交车站相关,882路;奉贤36路;奉贤39路内环;奉贤39路外环;奉贤7路;虹桥枢纽5路,,121.43721104174443,30.96793637974316,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
BX10026110,,萧塘地铁站1号口,交通设施服务;地铁站;出入口,5号线,,121.4375096285639,30.96826869873137,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
